datetime,open,high,low,close,volume
2026-07-01 08:15:00+00:00,3987.5,3997.699951171875,3987.300048828125,3992.0,1629.0
2026-07-01 08:30:00+00:00,3991.89990234375,3992.800048828125,3985.60009765625,3990.199951171875,713.0
2026-07-01 08:45:00+00:00,3990.10009765625,3990.800048828125,3984.5,3987.699951171875,567.0
2026-07-01 09:00:00+00:00,3987.199951171875,3990.800048828125,3985.89990234375,3989.10009765625,529.0
2026-07-01 09:15:00+00:00,3989.0,3993.699951171875,3988.89990234375,3992.300048828125,667.0
2026-07-01 09:30:00+00:00,3991.800048828125,3995.800048828125,3990.800048828125,3994.699951171875,835.0
2026-07-01 09:45:00+00:00,3995.10009765625,3999.300048828125,3995.10009765625,3997.89990234375,878.0
2026-07-01 10:00:00+00:00,3997.800048828125,4003.5,3996.39990234375,3997.60009765625,1052.0
2026-07-01 10:15:00+00:00,3997.800048828125,4000.699951171875,3994.60009765625,4000.5,542.0
2026-07-01 10:30:00+00:00,4000.39990234375,4007.60009765625,4000.0,4000.39990234375,1037.0
2026-07-01 10:45:00+00:00,4000.800048828125,4012.0,4000.199951171875,4011.89990234375,913.0
2026-07-01 11:00:00+00:00,4011.5,4033.0,4011.300048828125,4029.800048828125,2612.0
2026-07-01 11:15:00+00:00,4029.699951171875,4042.60009765625,4028.699951171875,4039.89990234375,2444.0
2026-07-01 11:30:00+00:00,4040.300048828125,4045.800048828125,4036.89990234375,4043.10009765625,1461.0
2026-07-01 11:45:00+00:00,4043.300048828125,4049.39990234375,4042.699951171875,4044.0,1735.0
2026-07-01 12:00:00+00:00,4044.5,4047.800048828125,4033.199951171875,4036.0,2726.0
2026-07-01 12:15:00+00:00,4036.0,4044.199951171875,4035.800048828125,4039.699951171875,1695.0
2026-07-01 12:30:00+00:00,4039.39990234375,4047.199951171875,4037.0,4040.10009765625,2441.0
2026-07-01 12:45:00+00:00,4040.5,4043.0,4036.699951171875,4036.800048828125,1173.0
2026-07-01 13:00:00+00:00,4036.800048828125,4039.10009765625,4026.60009765625,4034.60009765625,2700.0
2026-07-01 13:15:00+00:00,4035.0,4061.699951171875,4035.0,4061.199951171875,6469.0
2026-07-01 13:30:00+00:00,4061.199951171875,4116.0,4055.300048828125,4113.2998046875,10948.0
2026-07-01 13:45:00+00:00,4113.10009765625,4122.60009765625,4099.60009765625,4104.2001953125,8466.0
2026-07-01 14:00:00+00:00,4104.7998046875,4116.39990234375,4096.89990234375,4107.39990234375,6746.0
2026-07-01 14:15:00+00:00,4107.60009765625,4121.5,4103.89990234375,4115.2001953125,4966.0
2026-07-01 14:30:00+00:00,4115.2001953125,4131.0,4106.39990234375,4107.10009765625,5056.0
2026-07-01 14:45:00+00:00,4107.7998046875,4110.10009765625,4100.7998046875,4107.89990234375,2553.0
2026-07-01 15:00:00+00:00,4108.0,4108.7998046875,4095.89990234375,4099.5,2294.0
2026-07-01 15:15:00+00:00,4099.2001953125,4106.39990234375,4092.89990234375,4098.2998046875,2624.0
2026-07-01 15:30:00+00:00,4097.7998046875,4097.7998046875,4090.800048828125,4096.7001953125,2030.0
2026-07-01 15:45:00+00:00,4096.39990234375,4102.60009765625,4093.800048828125,4095.10009765625,1307.0
2026-07-01 16:00:00+00:00,4095.5,4102.89990234375,4095.5,4097.0,1056.0
2026-07-01 16:15:00+00:00,4096.60009765625,4099.5,4095.0,4096.10009765625,707.0
2026-07-01 16:30:00+00:00,4095.89990234375,4097.39990234375,4086.800048828125,4088.10009765625,1392.0
2026-07-01 16:45:00+00:00,4088.699951171875,4090.300048828125,4084.0,4085.0,1170.0
2026-07-01 17:00:00+00:00,4084.89990234375,4087.60009765625,4081.199951171875,4085.0,1371.0
2026-07-01 17:15:00+00:00,4085.300048828125,4085.89990234375,4081.5,4081.800048828125,2329.0
2026-07-01 17:30:00+00:00,4082.0,4087.300048828125,4081.699951171875,4084.800048828125,826.0
2026-07-01 17:45:00+00:00,4084.699951171875,4086.5,4081.0,4082.199951171875,539.0
2026-07-01 18:00:00+00:00,4082.300048828125,4084.699951171875,4081.0,4082.699951171875,617.0
2026-07-01 18:15:00+00:00,4082.800048828125,4083.0,4074.60009765625,4074.89990234375,728.0
2026-07-01 18:30:00+00:00,4075.300048828125,4079.89990234375,4075.0,4076.39990234375,568.0
2026-07-01 18:45:00+00:00,4076.5,4076.89990234375,4071.300048828125,4076.0,791.0
2026-07-01 19:00:00+00:00,4075.5,4082.199951171875,4075.300048828125,4079.199951171875,949.0
2026-07-01 19:15:00+00:00,4079.199951171875,4080.0,4070.300048828125,4072.699951171875,1602.0
2026-07-01 19:30:00+00:00,4072.800048828125,4073.39990234375,4066.199951171875,4067.60009765625,859.0
2026-07-01 19:45:00+00:00,4067.39990234375,4068.0,4048.39990234375,4052.300048828125,2797.0
2026-07-01 20:00:00+00:00,4052.199951171875,4053.60009765625,4042.10009765625,4049.199951171875,1447.0
2026-07-01 20:15:00+00:00,4049.199951171875,4052.800048828125,4048.0,4051.89990234375,381.0
2026-07-01 20:30:00+00:00,4051.60009765625,4052.60009765625,4046.800048828125,4047.5,355.0
2026-07-01 20:45:00+00:00,4047.5,4049.5,4043.800048828125,4044.60009765625,694.0
2026-07-01 22:00:00+00:00,4049.199951171875,4053.60009765625,4045.10009765625,4049.199951171875,291.0
2026-07-01 22:15:00+00:00,4049.39990234375,4051.800048828125,4047.39990234375,4050.60009765625,424.0
2026-07-01 22:30:00+00:00,4050.10009765625,4053.0,4049.0,4052.0,659.0
2026-07-01 22:45:00+00:00,4052.300048828125,4057.199951171875,4052.0,4057.199951171875,472.0
2026-07-01 23:00:00+00:00,4056.800048828125,4057.10009765625,4049.5,4049.60009765625,638.0
2026-07-01 23:15:00+00:00,4050.10009765625,4051.699951171875,4046.10009765625,4049.60009765625,690.0
2026-07-01 23:30:00+00:00,4049.699951171875,4052.89990234375,4046.5,4048.0,396.0
2026-07-01 23:45:00+00:00,4048.0,4049.39990234375,4045.5,4047.39990234375,224.0
2026-07-02 00:00:00+00:00,4047.10009765625,4058.89990234375,4042.800048828125,4057.39990234375,1112.0
2026-07-02 00:15:00+00:00,4056.0,4060.699951171875,4052.10009765625,4058.39990234375,677.0
2026-07-02 00:30:00+00:00,4059.0,4059.39990234375,4050.0,4050.89990234375,671.0
2026-07-02 00:45:00+00:00,4051.39990234375,4065.0,4051.39990234375,4063.5,912.0
2026-07-02 01:00:00+00:00,4063.5,4080.5,4062.39990234375,4076.89990234375,1976.0
2026-07-02 01:15:00+00:00,4077.300048828125,4077.60009765625,4062.199951171875,4065.199951171875,1097.0
2026-07-02 01:30:00+00:00,4065.60009765625,4067.5,4058.0,4059.800048828125,887.0
2026-07-02 01:45:00+00:00,4059.5,4068.800048828125,4057.0,4062.39990234375,641.0
2026-07-02 02:00:00+00:00,4062.60009765625,4063.300048828125,4053.300048828125,4060.5,615.0
2026-07-02 02:15:00+00:00,4060.60009765625,4067.0,4060.199951171875,4063.89990234375,567.0
2026-07-02 02:30:00+00:00,4063.699951171875,4069.39990234375,4060.0,4068.300048828125,600.0
2026-07-02 02:45:00+00:00,4068.5,4073.199951171875,4066.5,4069.199951171875,565.0
2026-07-02 03:00:00+00:00,4069.39990234375,4072.0,4067.699951171875,4069.89990234375,464.0
2026-07-02 03:15:00+00:00,4069.89990234375,4079.199951171875,4069.89990234375,4077.199951171875,952.0
2026-07-02 03:30:00+00:00,4077.300048828125,4080.0,4073.800048828125,4078.0,796.0
2026-07-02 03:45:00+00:00,4078.199951171875,4086.300048828125,4075.0,4082.300048828125,864.0
2026-07-02 04:00:00+00:00,4082.10009765625,4085.0,4080.199951171875,4082.39990234375,452.0
2026-07-02 04:15:00+00:00,4082.5,4082.60009765625,4076.199951171875,4077.89990234375,411.0
2026-07-02 04:30:00+00:00,4077.800048828125,4078.699951171875,4073.300048828125,4075.39990234375,279.0
2026-07-02 04:45:00+00:00,4075.199951171875,4077.10009765625,4072.699951171875,4073.199951171875,359.0
2026-07-02 05:00:00+00:00,4073.10009765625,4073.39990234375,4066.199951171875,4067.5,737.0
2026-07-02 05:15:00+00:00,4067.60009765625,4074.60009765625,4066.699951171875,4069.60009765625,694.0
2026-07-02 05:30:00+00:00,4069.699951171875,4078.10009765625,4065.199951171875,4074.0,1098.0
2026-07-02 05:45:00+00:00,4073.699951171875,4079.800048828125,4072.199951171875,4078.199951171875,724.0
2026-07-02 06:00:00+00:00,4078.300048828125,4088.10009765625,4077.89990234375,4080.89990234375,1554.0
2026-07-02 06:15:00+00:00,4081.0,4092.5,4079.699951171875,4086.60009765625,1301.0
2026-07-02 06:30:00+00:00,4086.800048828125,4089.699951171875,4078.5,4080.699951171875,654.0
2026-07-02 06:45:00+00:00,4080.60009765625,4089.10009765625,4079.300048828125,4086.199951171875,859.0
2026-07-02 07:00:00+00:00,4086.0,4086.89990234375,4079.60009765625,4080.10009765625,734.0
2026-07-02 07:15:00+00:00,4079.800048828125,4080.89990234375,4073.5,4075.5,851.0
2026-07-02 07:30:00+00:00,4075.300048828125,4088.199951171875,4073.39990234375,4086.800048828125,790.0
2026-07-02 07:45:00+00:00,4086.800048828125,4087.10009765625,4076.10009765625,4076.60009765625,525.0
2026-07-02 08:00:00+00:00,4076.5,4086.60009765625,4073.60009765625,4081.89990234375,839.0
2026-07-02 08:15:00+00:00,4082.39990234375,4090.199951171875,4080.89990234375,4087.199951171875,703.0
2026-07-02 08:30:00+00:00,4087.300048828125,4090.39990234375,4084.39990234375,4087.60009765625,753.0
2026-07-02 08:45:00+00:00,4087.89990234375,4092.60009765625,4085.39990234375,4089.10009765625,931.0
2026-07-02 09:00:00+00:00,4088.39990234375,4089.5,4082.0,4085.0,584.0
2026-07-02 09:15:00+00:00,4084.699951171875,4086.300048828125,4078.5,4079.89990234375,765.0
2026-07-02 09:30:00+00:00,4080.0,4084.300048828125,4075.699951171875,4081.5,1411.0
2026-07-02 09:45:00+00:00,4081.60009765625,4084.699951171875,4076.89990234375,4077.60009765625,806.0
2026-07-02 10:00:00+00:00,4077.89990234375,4079.10009765625,4075.0,4075.800048828125,810.0
2026-07-02 10:15:00+00:00,4075.699951171875,4080.699951171875,4074.5,4078.699951171875,755.0
2026-07-02 10:30:00+00:00,4078.699951171875,4081.60009765625,4075.800048828125,4077.199951171875,841.0
2026-07-02 10:45:00+00:00,4077.0,4080.300048828125,4074.199951171875,4078.60009765625,898.0
2026-07-02 11:00:00+00:00,4079.10009765625,4079.39990234375,4069.699951171875,4075.699951171875,1397.0
2026-07-02 11:15:00+00:00,4075.800048828125,4079.39990234375,4074.89990234375,4077.199951171875,1246.0
2026-07-02 11:30:00+00:00,4077.800048828125,4083.800048828125,4075.39990234375,4083.300048828125,839.0
2026-07-02 11:45:00+00:00,4083.5,4084.5,4077.5,4077.5,866.0
2026-07-02 12:00:00+00:00,4077.300048828125,4085.800048828125,4073.39990234375,4076.300048828125,1549.0
2026-07-02 12:15:00+00:00,4076.60009765625,4082.10009765625,4074.10009765625,4078.39990234375,1674.0
2026-07-02 12:30:00+00:00,4078.199951171875,4154.2001953125,4076.699951171875,4145.5,16592.0
2026-07-02 12:45:00+00:00,4145.7001953125,4147.2001953125,4124.7001953125,4130.5,5510.0
2026-07-02 13:00:00+00:00,4130.7998046875,4143.2001953125,4128.7001953125,4137.2001953125,4582.0
2026-07-02 13:15:00+00:00,4136.7998046875,4137.2001953125,4121.7001953125,4125.7998046875,2601.0
2026-07-02 13:30:00+00:00,4125.39990234375,4151.2998046875,4122.60009765625,4147.10009765625,5093.0
2026-07-02 13:45:00+00:00,4147.60009765625,4157.10009765625,4145.39990234375,4149.7998046875,3560.0
2026-07-02 14:00:00+00:00,4149.60009765625,4151.60009765625,4136.89990234375,4141.2998046875,3085.0
2026-07-02 14:15:00+00:00,4141.39990234375,4149.2998046875,4127.0,4129.10009765625,2840.0
2026-07-02 14:30:00+00:00,4129.60009765625,4138.7998046875,4127.7001953125,4131.5,2562.0
2026-07-02 14:45:00+00:00,4131.89990234375,4143.0,4129.0,4141.89990234375,1778.0
2026-07-02 15:00:00+00:00,4141.89990234375,4144.7001953125,4127.7998046875,4139.89990234375,2564.0
2026-07-02 15:15:00+00:00,4139.7001953125,4144.60009765625,4133.60009765625,4135.7001953125,2377.0
2026-07-02 15:30:00+00:00,4135.7001953125,4144.2998046875,4135.60009765625,4138.5,1211.0
2026-07-02 15:45:00+00:00,4138.2998046875,4143.2001953125,4137.2001953125,4141.39990234375,844.0
2026-07-02 16:00:00+00:00,4141.7001953125,4143.2001953125,4134.60009765625,4136.39990234375,948.0
2026-07-02 16:15:00+00:00,4136.5,4137.0,4127.7998046875,4129.0,1408.0
2026-07-02 16:30:00+00:00,4128.60009765625,4129.60009765625,4113.0,4127.5,3109.0
2026-07-02 16:45:00+00:00,4127.7001953125,4133.89990234375,4126.89990234375,4131.2001953125,1234.0
2026-07-02 17:00:00+00:00,4131.10009765625,4133.2998046875,4126.5,4131.39990234375,1316.0
2026-07-02 17:15:00+00:00,4131.39990234375,4133.10009765625,4124.2998046875,4125.89990234375,2776.0
2026-07-02 17:30:00+00:00,4125.5,4127.60009765625,4118.7998046875,4120.39990234375,938.0
2026-07-02 17:45:00+00:00,4120.0,4123.2001953125,4118.5,4119.5,669.0
2026-07-02 18:00:00+00:00,4119.7001953125,4137.0,4118.60009765625,4131.89990234375,1179.0
2026-07-02 18:15:00+00:00,4132.7998046875,4136.2998046875,4128.7001953125,4136.2001953125,595.0
2026-07-02 18:30:00+00:00,4136.10009765625,4140.60009765625,4134.2998046875,4134.7001953125,800.0
2026-07-02 18:45:00+00:00,4134.39990234375,4137.5,4133.0,4135.89990234375,508.0
2026-07-02 19:00:00+00:00,4136.2001953125,4137.5,4126.2001953125,4127.7001953125,675.0
2026-07-02 19:15:00+00:00,4127.39990234375,4128.0,4121.2998046875,4125.89990234375,483.0
2026-07-02 19:30:00+00:00,4125.89990234375,4127.89990234375,4124.39990234375,4126.60009765625,399.0
2026-07-02 19:45:00+00:00,4126.7001953125,4137.10009765625,4125.7001953125,4134.0,974.0
2026-07-02 20:00:00+00:00,4134.2001953125,4135.7998046875,4129.39990234375,4133.0,842.0
2026-07-02 20:15:00+00:00,4132.89990234375,4138.2998046875,4132.2001953125,4136.7001953125,566.0
2026-07-02 20:30:00+00:00,4136.5,4138.0,4134.0,4134.2001953125,383.0
2026-07-02 20:45:00+00:00,4133.7998046875,4137.10009765625,4131.7998046875,4135.5,442.0
2026-07-02 22:00:00+00:00,4138.0,4141.10009765625,4137.2001953125,4137.7998046875,125.0
2026-07-02 22:15:00+00:00,4137.39990234375,4138.0,4135.10009765625,4137.0,276.0
2026-07-02 22:30:00+00:00,4136.7998046875,4138.7998046875,4135.10009765625,4135.89990234375,113.0
2026-07-02 22:45:00+00:00,4136.0,4138.89990234375,4135.39990234375,4137.10009765625,182.0
2026-07-02 23:00:00+00:00,4137.2001953125,4139.7998046875,4136.89990234375,4138.2001953125,175.0
2026-07-02 23:15:00+00:00,4137.60009765625,4142.7001953125,4137.0,4142.2998046875,366.0
2026-07-02 23:30:00+00:00,4142.10009765625,4149.10009765625,4133.7998046875,4137.60009765625,989.0
2026-07-02 23:45:00+00:00,4137.89990234375,4144.60009765625,4137.0,4139.2001953125,807.0
2026-07-03 00:00:00+00:00,4139.0,4150.60009765625,4135.89990234375,4147.5,954.0
2026-07-03 00:15:00+00:00,4147.5,4154.0,4144.7998046875,4150.39990234375,849.0
2026-07-03 00:30:00+00:00,4150.2998046875,4152.5,4145.89990234375,4149.5,397.0
2026-07-03 00:45:00+00:00,4148.5,4164.0,4147.5,4160.0,1110.0
2026-07-03 01:00:00+00:00,4159.7998046875,4192.0,4159.5,4188.7001953125,3089.0
2026-07-03 01:15:00+00:00,4188.7001953125,4206.7001953125,4186.10009765625,4199.7998046875,2911.0
2026-07-03 01:30:00+00:00,4199.7001953125,4208.2998046875,4191.2001953125,4192.2001953125,2329.0
2026-07-03 01:45:00+00:00,4192.2001953125,4196.60009765625,4187.7998046875,4194.89990234375,1089.0
2026-07-03 02:00:00+00:00,4194.5,4196.7998046875,4189.60009765625,4192.60009765625,465.0
2026-07-03 02:15:00+00:00,4192.2001953125,4194.2998046875,4189.2998046875,4191.89990234375,429.0
2026-07-03 02:30:00+00:00,4192.0,4199.89990234375,4190.89990234375,4196.5,1040.0
2026-07-03 02:45:00+00:00,4196.7998046875,4199.7001953125,4192.0,4196.7998046875,887.0
2026-07-03 03:00:00+00:00,4196.7998046875,4197.5,4192.7998046875,4195.7001953125,542.0
2026-07-03 03:15:00+00:00,4196.2001953125,4196.60009765625,4192.39990234375,4194.5,358.0
2026-07-03 03:30:00+00:00,4194.89990234375,4196.0,4190.2001953125,4190.60009765625,717.0
2026-07-03 03:45:00+00:00,4190.5,4192.39990234375,4188.39990234375,4188.5,447.0
2026-07-05 22:00:00+00:00,4187.5,4199.7001953125,4184.39990234375,4192.7001953125,1221.0
2026-07-05 22:15:00+00:00,4193.5,4197.89990234375,4187.2998046875,4197.39990234375,561.0
2026-07-05 22:30:00+00:00,4196.2998046875,4203.5,4187.2998046875,4200.10009765625,655.0
2026-07-05 22:45:00+00:00,4200.2001953125,4202.39990234375,4187.2998046875,4200.10009765625,698.0
2026-07-05 23:00:00+00:00,4200.60009765625,4203.5,4187.2998046875,4199.60009765625,528.0
2026-07-05 23:15:00+00:00,4199.5,4214.10009765625,4198.5,4212.10009765625,995.0
2026-07-05 23:30:00+00:00,4212.2998046875,4213.7001953125,4187.2998046875,4208.7001953125,864.0
2026-07-05 23:45:00+00:00,4208.2998046875,4209.2998046875,4187.2998046875,4195.2001953125,1121.0
2026-07-06 00:00:00+00:00,4195.7998046875,4197.5,4182.39990234375,4186.89990234375,994.0
2026-07-06 00:15:00+00:00,4187.2998046875,4193.89990234375,4183.0,4186.39990234375,752.0
2026-07-06 00:30:00+00:00,4187.10009765625,4199.60009765625,4186.2001953125,4197.60009765625,736.0
2026-07-06 00:45:00+00:00,4198.2001953125,4200.7001953125,4186.0,4191.60009765625,934.0
2026-07-06 01:00:00+00:00,4190.5,4204.39990234375,4184.2998046875,4200.60009765625,1460.0
2026-07-06 01:15:00+00:00,4200.60009765625,4204.7998046875,4187.2998046875,4201.39990234375,711.0
2026-07-06 01:30:00+00:00,4201.5,4212.7001953125,4187.2998046875,4209.89990234375,1115.0
2026-07-06 01:45:00+00:00,4209.10009765625,4215.5,4197.7001953125,4198.10009765625,1141.0
2026-07-06 02:00:00+00:00,4198.5,4200.10009765625,4187.2998046875,4193.2001953125,1250.0
2026-07-06 02:15:00+00:00,4193.10009765625,4198.60009765625,4187.2998046875,4189.39990234375,954.0
2026-07-06 02:30:00+00:00,4189.2998046875,4190.60009765625,4180.2998046875,4183.7001953125,977.0
2026-07-06 02:45:00+00:00,4184.7998046875,4187.39990234375,4181.89990234375,4185.5,445.0
2026-07-06 03:00:00+00:00,4185.89990234375,4187.89990234375,4177.10009765625,4178.39990234375,1097.0
2026-07-06 03:15:00+00:00,4178.10009765625,4187.2998046875,4174.10009765625,4177.5,571.0
2026-07-06 03:30:00+00:00,4177.2001953125,4187.2998046875,4172.7001953125,4174.5,436.0
2026-07-06 03:45:00+00:00,4174.5,4178.60009765625,4173.0,4177.0,305.0
2026-07-06 04:00:00+00:00,4177.0,4178.39990234375,4172.5,4175.39990234375,288.0
2026-07-06 04:15:00+00:00,4175.0,4187.2998046875,4171.7998046875,4173.2998046875,360.0
2026-07-06 04:30:00+00:00,4173.2001953125,4187.2998046875,4169.2001953125,4172.10009765625,504.0
2026-07-06 04:45:00+00:00,4171.7998046875,4172.89990234375,4169.7998046875,4171.5,334.0
2026-07-06 05:00:00+00:00,4171.2001953125,4187.2998046875,4162.60009765625,4163.5,892.0
2026-07-06 05:15:00+00:00,4163.7001953125,4187.2998046875,4161.89990234375,4164.2001953125,606.0
2026-07-06 05:30:00+00:00,4164.2998046875,4187.2998046875,4161.0,4167.0,979.0
2026-07-06 05:45:00+00:00,4166.60009765625,4187.2998046875,4156.39990234375,4159.7001953125,804.0
2026-07-06 06:00:00+00:00,4159.5,4164.10009765625,4156.7998046875,4163.7001953125,734.0
2026-07-06 06:15:00+00:00,4163.5,4187.2998046875,4160.0,4168.2998046875,656.0
2026-07-06 06:30:00+00:00,4168.2998046875,4187.2998046875,4164.89990234375,4167.39990234375,849.0
2026-07-06 06:45:00+00:00,4167.7001953125,4187.2998046875,4160.5,4161.89990234375,492.0
2026-07-06 07:00:00+00:00,4162.0,4187.2998046875,4158.7001953125,4162.39990234375,734.0
2026-07-06 07:15:00+00:00,4162.89990234375,4167.60009765625,4161.7998046875,4165.5,862.0
2026-07-06 07:30:00+00:00,4164.7998046875,4187.2998046875,4162.7001953125,4175.2998046875,802.0
2026-07-06 07:45:00+00:00,4175.5,4187.2998046875,4173.7001953125,4175.7001953125,613.0
2026-07-06 08:00:00+00:00,4176.39990234375,4187.2998046875,4168.39990234375,4169.39990234375,803.0
2026-07-06 08:15:00+00:00,4169.60009765625,4187.2998046875,4164.2998046875,4167.2001953125,915.0
2026-07-06 08:30:00+00:00,4167.10009765625,4167.39990234375,4160.0,4160.39990234375,762.0
2026-07-06 08:45:00+00:00,4160.5,4187.2998046875,4158.10009765625,4161.7998046875,493.0
2026-07-06 09:00:00+00:00,4161.60009765625,4187.2998046875,4159.2998046875,4161.2998046875,376.0
2026-07-06 09:15:00+00:00,4161.10009765625,4187.2998046875,4153.39990234375,4155.89990234375,1490.0
2026-07-06 09:30:00+00:00,4155.10009765625,4187.2998046875,4148.39990234375,4151.89990234375,2648.0
2026-07-06 09:45:00+00:00,4151.2998046875,4157.10009765625,4151.10009765625,4155.5,535.0
