datetime,open,high,low,close,volume
2026-06-02 21:05:00+00:00,159.8769989013672,159.88299560546875,159.8419952392578,159.86900329589844,0.0
2026-06-02 21:10:00+00:00,159.85299682617188,159.8719940185547,159.83200073242188,159.8350067138672,0.0
2026-06-02 21:15:00+00:00,159.85800170898438,159.88800048828125,159.8249969482422,159.88800048828125,0.0
2026-06-02 21:20:00+00:00,159.8699951171875,159.89599609375,159.8520050048828,159.87600708007812,0.0
2026-06-02 21:25:00+00:00,159.87600708007812,159.89999389648438,159.85000610351562,159.8780059814453,0.0
2026-06-02 21:30:00+00:00,159.87899780273438,159.89700317382812,159.85000610351562,159.8780059814453,0.0
2026-06-02 21:35:00+00:00,159.875,159.88699340820312,159.8489990234375,159.8719940185547,0.0
2026-06-02 21:40:00+00:00,159.88099670410156,159.8820037841797,159.84800720214844,159.8699951171875,0.0
2026-06-02 21:45:00+00:00,159.8769989013672,159.88499450683594,159.8560028076172,159.8699951171875,0.0
2026-06-02 21:50:00+00:00,159.8719940185547,159.89100646972656,159.84800720214844,159.875,0.0
2026-06-02 21:55:00+00:00,159.87399291992188,159.9149932861328,159.8509979248047,159.89700317382812,0.0
2026-06-02 22:00:00+00:00,159.86700439453125,159.97799682617188,159.84500122070312,159.91299438476562,0.0
2026-06-02 22:05:00+00:00,159.91600036621094,159.93499755859375,159.8780059814453,159.9040069580078,0.0
2026-06-02 22:10:00+00:00,159.88900756835938,159.9340057373047,159.88600158691406,159.93299865722656,0.0
2026-06-02 22:15:00+00:00,159.91200256347656,159.94700622558594,159.9040069580078,159.91400146484375,0.0
2026-06-02 22:20:00+00:00,159.9149932861328,159.93499755859375,159.90499877929688,159.91700744628906,0.0
2026-06-02 22:25:00+00:00,159.91600036621094,159.93099975585938,159.9010009765625,159.91600036621094,0.0
2026-06-02 22:30:00+00:00,159.91700744628906,159.93499755859375,159.9040069580078,159.927001953125,0.0
2026-06-02 22:35:00+00:00,159.92599487304688,159.94000244140625,159.91000366210938,159.93899536132812,0.0
2026-06-02 22:40:00+00:00,159.92599487304688,159.94500732421875,159.92100524902344,159.92799377441406,0.0
2026-06-02 22:45:00+00:00,159.9219970703125,159.93899536132812,159.91900634765625,159.9250030517578,0.0
2026-06-02 22:50:00+00:00,159.93699645996094,159.95599365234375,159.9250030517578,159.95399475097656,0.0
2026-06-02 22:55:00+00:00,159.95399475097656,159.95799255371094,159.9340057373047,159.94400024414062,0.0
2026-06-02 23:00:00+00:00,159.95199584960938,159.9739990234375,159.93699645996094,159.97000122070312,0.0
2026-06-02 23:05:00+00:00,159.96099853515625,159.9770050048828,159.95700073242188,159.96400451660156,0.0
2026-06-02 23:10:00+00:00,159.96200561523438,159.99200439453125,159.9600067138672,159.96499633789062,0.0
2026-06-02 23:15:00+00:00,159.96499633789062,159.98500061035156,159.96099853515625,159.9720001220703,0.0
2026-06-02 23:20:00+00:00,159.98300170898438,159.99200439453125,159.96800231933594,159.9739990234375,0.0
2026-06-02 23:25:00+00:00,159.98800659179688,159.98899841308594,159.9669952392578,159.96800231933594,0.0
2026-06-02 23:30:00+00:00,159.96800231933594,159.98800659179688,159.9669952392578,159.97500610351562,0.0
2026-06-02 23:35:00+00:00,159.97500610351562,159.99600219726562,159.96400451660156,159.97999572753906,0.0
2026-06-02 23:40:00+00:00,159.97999572753906,159.9969940185547,159.97300720214844,159.9759979248047,0.0
2026-06-02 23:45:00+00:00,159.9759979248047,159.9980010986328,159.9709930419922,159.9720001220703,0.0
2026-06-02 23:50:00+00:00,159.9720001220703,159.98899841308594,159.9669952392578,159.9709930419922,0.0
2026-06-02 23:55:00+00:00,159.9709930419922,159.98500061035156,159.96499633789062,159.97999572753906,0.0
2026-06-03 00:00:00+00:00,159.97900390625,159.98699951171875,159.9499969482422,159.95399475097656,0.0
2026-06-03 00:05:00+00:00,159.9550018310547,159.97000122070312,159.9499969482422,159.96099853515625,0.0
2026-06-03 00:10:00+00:00,159.97000122070312,159.97300720214844,159.94900512695312,159.95199584960938,0.0
2026-06-03 00:15:00+00:00,159.9600067138672,159.96600341796875,159.9409942626953,159.95199584960938,0.0
2026-06-03 00:20:00+00:00,159.9409942626953,159.9550018310547,159.91099548339844,159.9219970703125,0.0
2026-06-03 00:25:00+00:00,159.92300415039062,159.92999267578125,159.9040069580078,159.91200256347656,0.0
2026-06-03 00:30:00+00:00,159.91200256347656,159.91299438476562,159.88800048828125,159.906005859375,0.0
2026-06-03 00:35:00+00:00,159.8990020751953,159.91099548339844,159.88999938964844,159.90699768066406,0.0
2026-06-03 00:40:00+00:00,159.9010009765625,159.91900634765625,159.88699340820312,159.90699768066406,0.0
2026-06-03 00:45:00+00:00,159.906005859375,159.9340057373047,159.906005859375,159.9219970703125,0.0
2026-06-03 00:50:00+00:00,159.91900634765625,159.9550018310547,159.90699768066406,159.94900512695312,0.0
2026-06-03 00:55:00+00:00,159.9530029296875,159.96400451660156,159.9199981689453,159.93499755859375,0.0
2026-06-03 01:00:00+00:00,159.9340057373047,159.94500732421875,159.9149932861328,159.9250030517578,0.0
2026-06-03 01:05:00+00:00,159.9239959716797,159.93699645996094,159.91400146484375,159.92100524902344,0.0
2026-06-03 01:10:00+00:00,159.91700744628906,159.92599487304688,159.89700317382812,159.90199279785156,0.0
2026-06-03 01:15:00+00:00,159.90199279785156,159.9250030517578,159.90199279785156,159.90899658203125,0.0
2026-06-03 01:20:00+00:00,159.91400146484375,159.927001953125,159.88900756835938,159.89199829101562,0.0
2026-06-03 01:25:00+00:00,159.89999389648438,159.9010009765625,159.86700439453125,159.8820037841797,0.0
2026-06-03 01:30:00+00:00,159.8730010986328,159.91200256347656,159.87100219726562,159.87899780273438,0.0
2026-06-03 01:35:00+00:00,159.88299560546875,159.88800048828125,159.83900451660156,159.85899353027344,0.0
2026-06-03 01:40:00+00:00,159.85800170898438,159.8699951171875,159.83299255371094,159.84300231933594,0.0
2026-06-03 01:45:00+00:00,159.8350067138672,159.8520050048828,159.8070068359375,159.81700134277344,0.0
2026-06-03 01:50:00+00:00,159.81399536132812,159.85800170898438,159.81399536132812,159.8459930419922,0.0
2026-06-03 01:55:00+00:00,159.8459930419922,159.8769989013672,159.84500122070312,159.85400390625,0.0
2026-06-03 02:00:00+00:00,159.85400390625,159.86700439453125,159.8419952392578,159.84500122070312,0.0
2026-06-03 02:05:00+00:00,159.8419952392578,159.8520050048828,159.82400512695312,159.8459930419922,0.0
2026-06-03 02:10:00+00:00,159.83999633789062,159.8509979248047,159.83599853515625,159.83799743652344,0.0
2026-06-03 02:15:00+00:00,159.8459930419922,159.8520050048828,159.83399963378906,159.83900451660156,0.0
2026-06-03 02:20:00+00:00,159.83900451660156,159.86399841308594,159.83399963378906,159.85499572753906,0.0
2026-06-03 02:25:00+00:00,159.85800170898438,159.86399841308594,159.84800720214844,159.85400390625,0.0
2026-06-03 02:30:00+00:00,159.85299682617188,159.86500549316406,159.83799743652344,159.85000610351562,0.0
2026-06-03 02:35:00+00:00,159.83799743652344,159.86000061035156,159.83799743652344,159.85499572753906,0.0
2026-06-03 02:40:00+00:00,159.85400390625,159.85899353027344,159.83999633789062,159.85800170898438,0.0
2026-06-03 02:45:00+00:00,159.85699462890625,159.87899780273438,159.8509979248047,159.86399841308594,0.0
2026-06-03 02:50:00+00:00,159.86000061035156,159.87899780273438,159.85400390625,159.87100219726562,0.0
2026-06-03 02:55:00+00:00,159.86700439453125,159.8800048828125,159.86500549316406,159.86599731445312,0.0
2026-06-03 03:00:00+00:00,159.86500549316406,159.88400268554688,159.86199951171875,159.87100219726562,0.0
2026-06-03 03:05:00+00:00,159.86399841308594,159.8780059814453,159.86300659179688,159.875,0.0
2026-06-03 03:10:00+00:00,159.86700439453125,159.88299560546875,159.86599731445312,159.87399291992188,0.0
2026-06-03 03:15:00+00:00,159.88099670410156,159.88699340820312,159.86700439453125,159.8800048828125,0.0
2026-06-03 03:20:00+00:00,159.88499450683594,159.89199829101562,159.87600708007812,159.87899780273438,0.0
2026-06-03 03:25:00+00:00,159.8780059814453,159.9029998779297,159.8769989013672,159.89700317382812,0.0
2026-06-03 03:30:00+00:00,159.88999938964844,159.9029998779297,159.88999938964844,159.89999389648438,0.0
2026-06-03 03:35:00+00:00,159.8939971923828,159.9029998779297,159.88800048828125,159.88800048828125,0.0
2026-06-03 03:40:00+00:00,159.8979949951172,159.9029998779297,159.8820037841797,159.89199829101562,0.0
2026-06-03 03:45:00+00:00,159.89199829101562,159.89599609375,159.87600708007812,159.88299560546875,0.0
2026-06-03 03:50:00+00:00,159.88299560546875,159.88699340820312,159.8769989013672,159.88499450683594,0.0
2026-06-03 03:55:00+00:00,159.87899780273438,159.89300537109375,159.87600708007812,159.87899780273438,0.0
2026-06-03 04:00:00+00:00,159.8800048828125,159.88800048828125,159.8699951171875,159.87399291992188,0.0
2026-06-03 04:05:00+00:00,159.8769989013672,159.88900756835938,159.8730010986328,159.8800048828125,0.0
2026-06-03 04:10:00+00:00,159.88099670410156,159.89700317382812,159.8780059814453,159.88299560546875,0.0
2026-06-03 04:15:00+00:00,159.88699340820312,159.89199829101562,159.86300659179688,159.8719940185547,0.0
2026-06-03 04:20:00+00:00,159.875,159.88600158691406,159.86099243164062,159.87600708007812,0.0
2026-06-03 04:25:00+00:00,159.8820037841797,159.89500427246094,159.8719940185547,159.89100646972656,0.0
2026-06-03 04:30:00+00:00,159.8820037841797,159.89700317382812,159.8820037841797,159.88800048828125,0.0
2026-06-03 04:35:00+00:00,159.88900756835938,159.8979949951172,159.8719940185547,159.87899780273438,0.0
2026-06-03 04:40:00+00:00,159.87399291992188,159.88400268554688,159.86199951171875,159.8730010986328,0.0
2026-06-03 04:45:00+00:00,159.8699951171875,159.89199829101562,159.86500549316406,159.88699340820312,0.0
2026-06-03 04:50:00+00:00,159.88800048828125,159.89700317382812,159.87600708007812,159.88699340820312,0.0
2026-06-03 04:55:00+00:00,159.8820037841797,159.8939971923828,159.8800048828125,159.8820037841797,0.0
2026-06-03 05:00:00+00:00,159.8820037841797,159.89500427246094,159.87100219726562,159.87600708007812,0.0
2026-06-03 05:05:00+00:00,159.8769989013672,159.88600158691406,159.86300659179688,159.8800048828125,0.0
2026-06-03 05:10:00+00:00,159.8780059814453,159.88900756835938,159.86900329589844,159.8730010986328,0.0
2026-06-03 05:15:00+00:00,159.875,159.88499450683594,159.86099243164062,159.87399291992188,0.0
2026-06-03 05:20:00+00:00,159.8800048828125,159.89500427246094,159.8719940185547,159.88900756835938,0.0
2026-06-03 05:25:00+00:00,159.88699340820312,159.9080047607422,159.88499450683594,159.9040069580078,0.0
2026-06-03 05:30:00+00:00,159.90199279785156,159.91600036621094,159.88600158691406,159.89199829101562,0.0
2026-06-03 05:35:00+00:00,159.88900756835938,159.90899658203125,159.8820037841797,159.906005859375,0.0
2026-06-03 05:40:00+00:00,159.8990020751953,159.91400146484375,159.89599609375,159.91000366210938,0.0
2026-06-03 05:45:00+00:00,159.906005859375,159.91700744628906,159.89999389648438,159.90899658203125,0.0
2026-06-03 05:50:00+00:00,159.90199279785156,159.9239959716797,159.89999389648438,159.91600036621094,0.0
2026-06-03 05:55:00+00:00,159.9219970703125,159.93299865722656,159.91000366210938,159.92100524902344,0.0
2026-06-03 06:00:00+00:00,159.927001953125,159.92999267578125,159.89999389648438,159.9029998779297,0.0
2026-06-03 06:05:00+00:00,159.9029998779297,159.9320068359375,159.89999389648438,159.92300415039062,0.0
2026-06-03 06:10:00+00:00,159.9239959716797,159.96099853515625,159.9149932861328,159.9320068359375,0.0
2026-06-03 06:15:00+00:00,159.9320068359375,159.94500732421875,159.91700744628906,159.93099975585938,0.0
2026-06-03 06:20:00+00:00,159.92300415039062,159.9530029296875,159.92100524902344,159.9429931640625,0.0
2026-06-03 06:25:00+00:00,159.93699645996094,159.94700622558594,159.9219970703125,159.9340057373047,0.0
2026-06-03 06:30:00+00:00,159.9320068359375,159.94900512695312,159.9219970703125,159.94500732421875,0.0
2026-06-03 06:35:00+00:00,159.93899536132812,159.947998046875,159.92100524902344,159.93099975585938,0.0
2026-06-03 06:40:00+00:00,159.93099975585938,159.94900512695312,159.9239959716797,159.93800354003906,0.0
2026-06-03 06:45:00+00:00,159.92999267578125,159.94900512695312,159.9250030517578,159.93800354003906,0.0
2026-06-03 06:50:00+00:00,159.93800354003906,159.968994140625,159.93600463867188,159.9530029296875,0.0
2026-06-03 06:55:00+00:00,159.9530029296875,159.98699951171875,159.9510040283203,159.9720001220703,0.0
2026-06-03 07:00:00+00:00,159.9720001220703,159.9969940185547,159.96800231933594,159.9770050048828,0.0
2026-06-03 07:05:00+00:00,159.9759979248047,159.99200439453125,159.93299865722656,159.94400024414062,0.0
2026-06-03 07:10:00+00:00,159.94400024414062,159.95700073242188,159.8979949951172,159.9149932861328,0.0
2026-06-03 07:15:00+00:00,159.91299438476562,159.94500732421875,159.91000366210938,159.94000244140625,0.0
2026-06-03 07:20:00+00:00,159.93600463867188,159.96099853515625,159.9340057373047,159.9510040283203,0.0
2026-06-03 07:25:00+00:00,159.95899963378906,159.96600341796875,159.94700622558594,159.94900512695312,0.0
2026-06-03 07:30:00+00:00,159.94900512695312,159.968994140625,159.69200134277344,159.7790069580078,0.0
2026-06-03 07:35:00+00:00,159.7689971923828,159.78799438476562,159.53799438476562,159.76400756835938,0.0
2026-06-03 07:40:00+00:00,159.76400756835938,159.7949981689453,159.64700317382812,159.66600036621094,0.0
2026-06-03 07:45:00+00:00,159.66200256347656,159.7239990234375,159.61599731445312,159.67100524902344,0.0
2026-06-03 07:50:00+00:00,159.67599487304688,159.67799377441406,159.5709991455078,159.61199951171875,0.0
2026-06-03 07:55:00+00:00,159.61199951171875,159.70199584960938,159.6009979248047,159.7010040283203,0.0
2026-06-03 08:00:00+00:00,159.697998046875,159.70700073242188,159.6300048828125,159.6490020751953,0.0
2026-06-03 08:05:00+00:00,159.6580047607422,159.6840057373047,159.64500427246094,159.65499877929688,0.0
2026-06-03 08:10:00+00:00,159.66200256347656,159.7169952392578,159.64700317382812,159.71099853515625,0.0
2026-06-03 08:15:00+00:00,159.70399475097656,159.7519989013672,159.7010040283203,159.72999572753906,0.0
2026-06-03 08:20:00+00:00,159.7310028076172,159.7429962158203,159.7010040283203,159.7169952392578,0.0
2026-06-03 08:25:00+00:00,159.71400451660156,159.72999572753906,159.66700744628906,159.68099975585938,0.0
2026-06-03 08:30:00+00:00,159.68699645996094,159.7989959716797,159.3509979248047,159.66200256347656,0.0
2026-06-03 08:35:00+00:00,159.66200256347656,159.71400451660156,159.61700439453125,159.697998046875,0.0
2026-06-03 08:40:00+00:00,159.69900512695312,159.81700134277344,159.6840057373047,159.8040008544922,0.0
2026-06-03 08:45:00+00:00,159.81199645996094,159.81399536132812,159.70599365234375,159.7239990234375,0.0
2026-06-03 08:50:00+00:00,159.72799682617188,159.7830047607422,159.7169952392578,159.76600646972656,0.0
2026-06-03 08:55:00+00:00,159.76499938964844,159.76800537109375,159.72300720214844,159.7480010986328,0.0
2026-06-03 09:00:00+00:00,159.7480010986328,159.84500122070312,159.74600219726562,159.843994140625,0.0
2026-06-03 09:05:00+00:00,159.84100341796875,159.84800720214844,159.8070068359375,159.8070068359375,0.0
2026-06-03 09:10:00+00:00,159.8090057373047,159.82200622558594,159.79400634765625,159.81100463867188,0.0
2026-06-03 09:15:00+00:00,159.81100463867188,159.822998046875,159.77699279785156,159.7949981689453,0.0
2026-06-03 09:20:00+00:00,159.7899932861328,159.8470001220703,159.7689971923828,159.82400512695312,0.0
2026-06-03 09:25:00+00:00,159.82400512695312,159.8679962158203,159.8070068359375,159.86199951171875,0.0
2026-06-03 09:30:00+00:00,159.86000061035156,159.88400268554688,159.843994140625,159.84800720214844,0.0
2026-06-03 09:35:00+00:00,159.8470001220703,159.85699462890625,159.81900024414062,159.8209991455078,0.0
2026-06-03 09:40:00+00:00,159.82400512695312,159.84800720214844,159.8179931640625,159.83999633789062,0.0
2026-06-03 09:45:00+00:00,159.84500122070312,159.85499572753906,159.81700134277344,159.82899475097656,0.0
2026-06-03 09:50:00+00:00,159.82200622558594,159.8350067138672,159.7989959716797,159.81900024414062,0.0
2026-06-03 09:55:00+00:00,159.81199645996094,159.83700561523438,159.7790069580078,159.78900146484375,0.0
2026-06-03 10:00:00+00:00,159.77999877929688,159.7949981689453,159.7530059814453,159.75599670410156,0.0
2026-06-03 10:05:00+00:00,159.75799560546875,159.76699829101562,159.65699768066406,159.75900268554688,0.0
2026-06-03 10:10:00+00:00,159.75,159.80299377441406,159.72999572753906,159.781005859375,0.0
2026-06-03 10:15:00+00:00,159.78199768066406,159.8000030517578,159.7729949951172,159.79299926757812,0.0
2026-06-03 10:20:00+00:00,159.78500366210938,159.8249969482422,159.7760009765625,159.8179931640625,0.0
2026-06-03 10:25:00+00:00,159.81399536132812,159.83599853515625,159.7949981689453,159.8249969482422,0.0
2026-06-03 10:30:00+00:00,159.8249969482422,159.83999633789062,159.7989959716797,159.8280029296875,0.0
2026-06-03 10:35:00+00:00,159.8280029296875,159.83799743652344,159.8159942626953,159.82699584960938,0.0
2026-06-03 10:40:00+00:00,159.83099365234375,159.85499572753906,159.8179931640625,159.83799743652344,0.0
2026-06-03 10:45:00+00:00,159.83700561523438,159.85499572753906,159.82400512695312,159.83200073242188,0.0
2026-06-03 10:50:00+00:00,159.83599853515625,159.8419952392578,159.78399658203125,159.78900146484375,0.0
2026-06-03 10:55:00+00:00,159.78900146484375,159.8090057373047,159.7830047607422,159.78599548339844,0.0
2026-06-03 11:00:00+00:00,159.79100036621094,159.80499267578125,159.7779998779297,159.78500366210938,0.0
